window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
107,0.4953521788,0.0689907372,0.2136538476,0.1014276519,0.08841392398,0.08264199644,0.06750031561,0.04527005181,0.1045418158,0.1096312627,0.07821830362,0.07684513927,0.08844855428,0.1432306319,0.1389692724,0.7774188519,0.07502693683,0.0868351087
108,0.5129601359,0.07163181156,0.2220066637,0.09884372354,0.0899765268,0.0835185647,0.0712736547,0.0434845835,0.09617314488,0.1172020361,0.0801647678,0.08041865379,0.08820792288,0.1453024894,0.1433362216,0.7820289731,0.08076690882,0.0878964588
109,0.5285782218,0.07900176942,0.2880911827,0.0968549028,0.09595739841,0.08714970201,0.1027644649,0.05000753328,0.09068139642,0.1620776802,0.08494976908,0.09571841359,0.09084048867,0.1701985747,0.1722618192,0.7867948413,0.1124127284,0.08959039301
110,0.6078093648,0.09755875915,0.50182271,0.09434684366,0.09973477572,0.09661411494,0.1159171239,0.04382063821,0.08388473839,0.3084789515,0.09710391611,0.1416585594,0.09241589159,0.2446117401,0.2491580099,0.789417088,0.2219072133,0.09187873453
111,0.5825763941,0.1082176641,0.6460849047,0.09276336432,0.1000759378,0.1097838059,0.0927990675,0.09276336432,0.07853541523,0.3973657191,0.1049897447,0.1675595194,0.09263559431,0.2916646004,0.2967970669,0.7928918004,0.2844674885,0.09498012066
112,0.499412775,0.09619808197,0.5334613323,0.09185812622,0.1020562649,0.1179839373,0.09053752571,0.07618120313,0.07444162667,0.2985972464,0.09728825837,0.1345993876,0.09362680465,0.2540307939,0.2620481253,0.796363771,0.1998267174,0.09735897928
113,0.4502827227,0.1084918752,0.6767408848,0.09386959672,0.1070080698,0.1302536279,0.1043395102,0.1702239662,0.07703723013,0.3903900087,0.1065197587,0.1628140956,0.09692433476,0.3028036356,0.3144424856,0.7998177409,0.265748769,0.1004560366
114,0.4413658082,0.1002959982,0.6082364917,0.09564288706,0.1073345467,0.1378230304,0.09024497122,0.1518798023,0.08054093271,0.3239518404,0.1009467244,0.1398342401,0.09781014919,0.2819943726,0.292090565,0.8028135896,0.2076275498,0.1028399169
115,0.4431215227,0.09878423065,0.5982763171,0.09800966829,0.1109575331,0.1435666233,0.1007224694,0.1452614218,0.083567895,0.3067704737,0.1002006307,0.1337015182,0.100633435,0.2807370722,0.2922139168,0.805983603,0.1909186095,0.1050667092
116,0.4120906889,0.09299236536,0.5459373593,0.09946919233,0.110686563,0.1454657167,0.08850779384,0.1237838268,0.08493822813,0.2610588968,0.09625005722,0.1183990017,0.1011946723,0.2643108368,0.2740147412,0.8092393279,0.1544802338,0.1067633852
117,0.4069776535,0.09020306915,0.5170872808,0.1005895138,0.1120055839,0.1452784389,0.08923602104,0.09687174112,0.08387229592,0.2370929718,0.09463024884,0.1108325347,0.102398634,0.2553783953,0.2651672065,0.8125477433,0.1364022046,0.1081384644
118,0.3669377267,0.08192589134,0.4279712141,0.09992840886,0.1108362451,0.1403759122,0.07994621247,0.08929678053,0.07859665155,0.1784014702,0.08917757869,0.09276995808,0.1015172377,0.2236172706,0.2327481508,0.8160963655,0.09791916609,0.1087324619
119,0.3768294752,0.06938809156,0.2860954702,0.09817748517,0.1061375365,0.1280672997,0.06357950717,0.05669520795,0.07242168486,0.1012169346,0.08100891858,0.06987538189,0.09806668758,0.1696493626,0.1768347472,0.8190956712,0.05796062946,0.1075868607
120,0.4149434566,0.072307311,0.2976655662,0.09751071781,0.1051528528,0.1198330522,0.06240418926,0.07502046227,0.06893815845,0.1137119532,0.08391966671,0.07532078028,0.09711476415,0.1737632304,0.1809973866,0.8224277496,0.06512802094,0.1070048586
121,0.4210903645,0.07029195875,0.259878695,0.09698361158,0.101877749,0.1116863862,0.05509541556,0.08350827545,0.06598711759,0.100237608,0.08350805193,0.07262669504,0.09505048394,0.1589169949,0.1646037847,0.825489223,0.06046777964,0.1060909033
122,0.417725563,0.074467659,0.2712004781,0.09766105562,0.1022669896,0.1068901494,0.05733347312,0.1130919233,0.06614011526,0.1152422726,0.08735582978,0.07979378104,0.09559433907,0.1642301679,0.1697462797,0.8285949826,0.07038136572,0.1056896225
123,0.4126830995,0.07217411697,0.2313855886,0.0980835259,0.0999346748,0.101461105,0.05364998057,0.1056410149,0.06610474735,0.1006210223,0.08675739914,0.07660918683,0.09461995959,0.1491701752,0.1531195194,0.8308570385,0.06465924531,0.1047409549
124,0.4083102047,0.07672697306,0.2400856614,0.09932219982,0.09855753183,0.09866899252,0.05178707838,0.1236764565,0.06918936223,0.1150804982,0.0907349661,0.0841896534,0.09461203963,0.1540169716,0.1560043842,0.833099544,0.07574889064,0.1042767763
125,0.3988057673,0.06707341224,0.1509833336,0.09898921847,0.09745041281,0.09216187149,0.05234528705,0.0789379254,0.07038141042,0.07304088026,0.08551313728,0.07014551014,0.09372776002,0.1163295507,0.1194657907,0.835164845,0.05488736555,0.1027135476
126,0.3908468485,0.06822177768,0.1344336718,0.09864854813,0.09521835297,0.08709766716,0.05099065229,0.07864517719,0.07099295408,0.07203671336,0.08704650402,0.07185073942,0.09226533026,0.1089716256,0.1115265116,0.8371310234,0.05623419955,0.1012857482
127,0.3543414176,0.05528825521,0.06246160343,0.0962696895,0.09112873673,0.07589355111,0.05053156614,0.04557955265,0.06799919158,0.05175001547,0.07872324437,0.05812751129,0.08799327165,0.06278593093,0.06860700995,0.8370530605,0.05962282047,0.09716992825
128,0.3861830235,0.06300292164,0.06861168891,0.0933143124,0.08953479677,0.07103545219,0.05098342896,0.04406987503,0.0642337054,0.05218649283,0.08410537988,0.0645428896,0.0852798447,0.07052886486,0.07626267523,0.8379378915,0.05019128323,0.0948773846
129,0.3597676754,0.05517372862,0.06275235862,0.08926271647,0.0859823525,0.06255673617,0.05157439038,0.05655079708,0.06014309824,0.06714738905,0.07806777209,0.05855387822,0.08013933152,0.04425925016,0.05315388367,0.8371385932,0.07293885946,0.09036301821
130,0.296159476,0.05742548406,0.06516123563,0.08667063713,0.08630356193,0.05721620098,0.06488516182,0.06007996202,0.05922054127,0.06585744768,0.07879654318,0.05853118375,0.0779626444,0.04191730544,0.05121758953,0.836284399,0.06651168317,0.08644091338
131,0.3033554852,0.05877241492,0.07674658298,0.08418542892,0.08163746446,0.05348998308,0.06067867205,0.07276118547,0.05879151821,0.07219493389,0.07789743692,0.05848499015,0.0732819438,0.04060018808,0.04947814345,0.8337994218,0.0689393729,0.08244878799
132,0.285779506,0.06323499233,0.06035429612,0.08260137588,0.07981649786,0.05229386687,0.06371738762,0.0738896057,0.05895233527,0.05523355305,0.0804176107,0.06027897075,0.07106654346,0.04222048447,0.05038092658,0.8318433762,0.05230338871,0.07991489768
133,0.2751785517,0.06877803802,0.05105116591,0.08001568168,0.08181164414,0.05234723911,0.08718881011,0.1068818569,0.05790589377,0.05076496676,0.08462020755,0.0676702112,0.07065468282,0.04543164745,0.05424299836,0.8308489919,0.05216829851,0.07858993858
134,0.3197525442,0.07285299152,0.05077585578,0.07805554569,0.0824496448,0.05328624323,0.09960211068,0.124559395,0.05828209221,0.05497727916,0.08749616146,0.07453671098,0.07059299946,0.04989127815,0.05838378891,0.8292426467,0.06007781625,0.07802873105
135,0.328438282,0.07223428041,0.05279510096,0.07564596087,0.08192607015,0.05435528234,0.1009838209,0.09785276651,0.05968627334,0.05400757119,0.08597415686,0.07228841633,0.07018340379,0.05056997016,0.05718154833,0.8269839287,0.05796179548,0.07757221907
136,0.3255290985,0.07889349014,0.05768577382,0.07326412201,0.08227846771,0.05634351447,0.102659665,0.09953346848,0.06005652621,0.06849521399,0.09195154905,0.08626621962,0.06970144063,0.05716351047,0.06610560417,0.825466156,0.07880914956,0.07791873068
137,0.2973637581,0.07792615891,0.0573030822,0.07012718171,0.0837162137,0.05825645849,0.1171948835,0.0858912468,0.061745096,0.06551772356,0.09052153677,0.08342564851,0.06969416887,0.05659589171,0.06541461498,0.8236864209,0.07449008524,0.07820922136
138,0.2863615751,0.07988259196,0.06110310182,0.06772304326,0.08218402416,0.06022695825,0.09909703583,0.07549706846,0.06382834166,0.07167322189,0.09201043099,0.08765554428,0.06848870963,0.05889288709,0.06844506413,0.8225035667,0.08189723641,0.07850246876
139,0.2736147344,0.0785452202,0.05967831984,0.06399215013,0.08079402894,0.06167182326,0.08683606982,0.06717512757,0.06523855031,0.06802397221,0.09034452587,0.08451250941,0.06658820063,0.05699467659,0.06635665148,0.8218038082,0.07706249505,0.07850617915
140,0.260930419,0.07165728509,0.05989606306,0.06065624952,0.0792593658,0.06136339903,0.08120629936,0.08246026188,0.06827490777,0.05615286902,0.08308245987,0.070641011,0.06455526501,0.05300557613,0.05847208202,0.8207408786,0.05863523483,0.07769332081
141,0.2484070808,0.06758788973,0.07278326899,0.05805613101,0.07674428076,0.06021887064,0.07175583392,0.07834230363,0.07353580743,0.05752419308,0.07872884721,0.06425025314,0.06237091497,0.05433778837,0.0562187992,0.8189499974,0.05460538343,0.07643366605
142,0.2333834618,0.06083857641,0.1326663345,0.0569743067,0.07412986457,0.05747361109,0.0700455904,0.08102446049,0.08143877983,0.08606489748,0.07131946832,0.05743135139,0.06028169766,0.06712662429,0.06057223678,0.8164588809,0.06710948795,0.07397969812
143,0.2426768541,0.05769133568,0.2010164857,0.05758574605,0.071285218,0.05524830893,0.06997390836,0.1312320679,0.08898127079,0.1219675913,0.06794238836,0.05833714083,0.05858614668,0.08477150649,0.07172786444,0.8131796718,0.08800423145,0.07102768868
144,0.2572308183,0.0553558059,0.310569495,0.05879077688,0.0673963204,0.05436415598,0.065896146,0.1827736348,0.1027351692,0.1835727543,0.06529441476,0.06439004838,0.05632461235,0.115054898,0.09371592849,0.8090499043,0.1269353032,0.06750328839
145,0.2600161731,0.05457114056,0.4596398771,0.06225040555,0.06326697022,0.05606863275,0.06260272115,0.3081259429,0.1227113083,0.2676815391,0.06433541328,0.0760781765,0.05455274507,0.1588024944,0.1273794919,0.8039966226,0.1808058769,0.06354470551
146,0.2753512859,0.05285406485,0.4512018263,0.06297015399,0.0605542548,0.05944277346,0.06269637495,0.2549389303,0.1428230256,0.2358897179,0.06358233839,0.06894093007,0.052539289,0.1621737331,0.1286583543,0.7997889519,0.1463186741,0.06062454358
147,0.2736481428,0.05295026675,0.6216189265,0.06561160088,0.05670908093,0.06556621939,0.05499309301,0.3955563605,0.169822216,0.3257755339,0.06376907229,0.08202114701,0.05086863041,0.2147104144,0.1721652001,0.7947371602,0.2002040893,0.05746552721
148,0.2583284676,0.05408830941,0.7993514538,0.06831032783,0.05428145826,0.07470416278,0.05757032707,0.3812143803,0.206266582,0.4099410772,0.06500292569,0.09448217601,0.04913009331,0.2723636925,0.2169514447,0.7890982628,0.2456860542,0.05440567061
149,0.3143132329,0.05305679515,0.4752350748,0.06780454516,0.05378265679,0.07586061209,0.06324689835,0.163473621,0.2178002596,0.1770325899,0.06197480485,0.05731440708,0.04823255539,0.1842280179,0.1424257606,0.7868849635,0.08431207389,0.05349190161
150,0.3294520676,0.05198038742,0.5904339552,0.06720541418,0.05307768285,0.07879211754,0.07161252201,0.1015112102,0.2337891608,0.2271728069,0.06113685668,0.06174482033,0.04699483514,0.2202430516,0.1702069193,0.7842071652,0.1069831476,0.05246344581
151,0.3246487379,0.05369536206,0.8929572105,0.07054165006,0.05111923441,0.08749825507,0.06427593529,0.2936342955,0.2467082739,0.3934708536,0.06312155724,0.08598581702,0.04716574773,0.3114017546,0.2477170229,0.7797956467,0.2037624866,0.05087233707
152,0.3158221543,0.05410979316,0.907453835,0.07237696648,0.05002782121,0.0950242579,0.06912717968,0.1510871202,0.2647669613,0.3743184507,0.06207831576,0.08098741621,0.04659814015,0.3212399185,0.2542640269,0.7759110928,0.181395188,0.0498175472
153,0.351701349,0.0565828383,1.031822801,0.07630512118,0.0490607284,0.1042856574,0.07959548384,0.1965365261,0.2703158557,0.4263904095,0.06303629279,0.08861893415,0.04725973681,0.3622987568,0.287928611,0.7706794739,0.2058871984,0.049036365
154,0.3904837668,0.05564125255,0.9349617958,0.0785722807,0.04849663377,0.1090867743,0.07465356588,0.144774586,0.2724387348,0.3480615318,0.06005655602,0.07459469885,0.04810847715,0.337654978,0.26840505,0.7669689059,0.1516749859,0.04875297844
155,0.4229062498,0.05635267496,0.9349253774,0.0807357952,0.04826753959,0.1124428883,0.07136836648,0.1961205006,0.2714840174,0.3323784173,0.05908893421,0.07155471295,0.04914823547,0.3406454623,0.2724187076,0.7632824779,0.138135463,0.04874037206
156,0.4322697222,0.05559532717,0.6665821671,0.08114415407,0.04811965302,0.1058454141,0.09094167501,0.1408527046,0.2657320797,0.1794471592,0.05559151992,0.05291809142,0.04890018702,0.2606348097,0.2027011514,0.7616009116,0.06354916096,0.04889032245
157,0.4820566177,0.05734058097,0.5324341655,0.08115520328,0.04801778868,0.09551777691,0.111163862,0.1201304197,0.2597536743,0.1209515706,0.05542640761,0.05100976303,0.04845063016,0.2190701962,0.1669774503,0.7613258362,0.04905543849,0.04889880121
158,0.5622515678,0.06577659398,0.3089812994,0.08066447824,0.04785802588,0.07927244157,0.1209772006,0.05751493573,0.2409694791,0.05677296594,0.06004817411,0.06393399835,0.04736434296,0.1441329569,0.1091965213,0.7621614933,0.07081500441,0.04847294465
159,0.565762043,0.06957364082,0.2328995913,0.07950357348,0.04776799679,0.06584163755,0.09139730781,0.06059966981,0.2156051248,0.05209852383,0.06282839924,0.07316033542,0.04641298577,0.1152981892,0.09108131379,0.762475431,0.09318190813,0.04808354005
160,0.4354207814,0.06355180591,0.2693774402,0.07949778438,0.04783624783,0.0587891899,0.1086272597,0.07294645905,0.2073992342,0.05626701936,0.05865633488,0.06145651266,0.04573846981,0.1285207421,0.09909103066,0.7624185681,0.06636950374,0.04795898125
161,0.4458055198,0.06894796342,0.1943404227,0.07933011651,0.04797898605,0.05283267424,0.09770747274,0.06220005825,0.1918997914,0.05286204815,0.06254988164,0.07287655026,0.04516645148,0.1006549001,0.08116433024,0.762173593,0.09318370372,0.04792275652
162,0.4237810671,0.06846293062,0.1793498993,0.0794628188,0.04792381823,0.04948076606,0.07403374463,0.06176529825,0.1816055179,0.05302852392,0.06204372272,0.07147344202,0.04514049366,0.09487522393,0.07833653688,0.7622254491,0.089994587,0.04785596207
163,0.3854213655,0.05583520606,0.3485694826,0.07975494117,0.04808102548,0.04963625968,0.07104104012,0.1024538651,0.1823494434,0.09438964725,0.05234321952,0.0496394597,0.04563853145,0.1556938589,0.1207895279,0.7604682446,0.04872540012,0.04806208983
164,0.370129317,0.05504670739,0.3800105751,0.08030185848,0.04822075367,0.05002485216,0.05586982146,0.09395452589,0.179901287,0.1083894148,0.05146628246,0.04949022457,0.04669909179,0.1672307253,0.1315527558,0.7585865855,0.05152602866,0.04822402075
165,0.3633894622,0.05510630086,0.3906675875,0.0807941556,0.0484470427,0.05041055009,0.05221965909,0.06055786088,0.1742950678,0.1104289666,0.05126990005,0.04954139516,0.04736666009,0.1711940169,0.1359416991,0.7567048073,0.05180139467,0.04839719459
166,0.3409897387,0.05520933867,0.4056376517,0.08044178039,0.0487796329,0.05088692904,0.05053846538,0.05488140509,0.1615939438,0.1132471636,0.05117706582,0.04966684058,0.04775528982,0.175145641,0.1413475126,0.7545628548,0.05217629671,0.04866083339
167,0.3762169182,0.05471770093,0.4508734643,0.07960972935,0.04903459549,0.05155817047,0.05047637224,0.05872432515,0.1489730328,0.128738299,0.05085147545,0.05023118854,0.0479605794,0.188178882,0.154135704,0.7523565888,0.05585460737,0.0488899909
168,0.4134851992,0.05421173945,0.5005867481,0.07747472078,0.04933835194,0.05246632919,0.04955762997,0.07119359821,0.1310836226,0.1461312026,0.05062868074,0.05121299624,0.04803413525,0.2013364434,0.168720603,0.7500860691,0.06065457687,0.04909672216
169,0.3983777463,0.05339680985,0.6013737917,0.07359752059,0.04937863722,0.05409602448,0.05143621564,0.05427237228,0.1111328304,0.1878953725,0.05070171878,0.05489617586,0.04730597511,0.2287472039,0.1954150349,0.7475494742,0.07568455487,0.04927213117
170,0.398141861,0.05323348567,0.6282797456,0.07150391489,0.04970588908,0.05581530929,0.05004769936,0.06494414061,0.09688353539,0.1931122392,0.05063128471,0.05516706035,0.04748642817,0.234515667,0.2046822309,0.7450701594,0.07608139515,0.04948708415
171,0.3974355161,0.05315606669,0.6567155719,0.06730742753,0.04932474717,0.05743817613,0.05938310549,0.0808538422,0.08009947091,0.1983245164,0.05059324205,0.05538539961,0.0462715812,0.2389069796,0.2103052735,0.7432641983,0.07627276331,0.04965949059
172,0.403455168,0.05297226831,0.6700404286,0.06187334657,0.04940482974,0.05912399665,0.06194301322,0.05447758734,0.06346751004,0.2009773701,0.05049722269,0.05568121746,0.04546518251,0.2382283658,0.2147343904,0.7410818934,0.07656697184,0.04991000891
173,0.4105666876,0.05280743167,0.6791260242,0.06191623211,0.04986385629,0.06077960134,0.05638156459,0.04918069765,0.06097406521,0.2028751224,0.05042326078,0.0560025461,0.04610237479,0.2408106327,0.219904229,0.738899529,0.07686118782,0.05019794777
174,0.4071044028,0.05280132964,0.6916587353,0.06137534976,0.05014266446,0.06226600334,0.05509669706,0.06648885459,0.05732039735,0.2051628828,0.05041988567,0.05629081652,0.04644852504,0.2433490753,0.2247460485,0.737357378,0.07699611783,0.05045806244
175,0.4076418579,0.05284548923,0.7047176957,0.05802603066,0.05037491396,0.06371033937,0.0551196821,0.05990416184,0.05127665401,0.2075833082,0.05043709278,0.05658687279,0.04623775184,0.2436285019,0.2294207215,0.7356159687,0.07717255503,0.05075774714
176,0.4052661657,0.05294111744,0.7163042426,0.055576507,0.05000583827,0.06508918852,0.06617730111,0.06913269311,0.04751635715,0.2097520977,0.05047885701,0.05689777061,0.04577699304,0.2441236973,0.2312298417,0.7338100076,0.07736393064,0.05108898878
177,0.3924767077,0.05297806486,0.7152369618,0.05193340778,0.04993721843,0.06650777906,0.07541448623,0.05131834745,0.04452887177,0.2098850608,0.05053775385,0.05731202662,0.04517104849,0.2405882478,0.2309619784,0.7315068841,0.07769740373,0.05151535571
178,0.371118933,0.05308862403,0.7034332156,0.04976901039,0.05006945133,0.06766424328,0.07809355855,0.04771457985,0.04365883395,0.2078498602,0.05063776299,0.0577258952,0.04492405429,0.2350506186,0.2286414355,0.7300992608,0.07780797035,0.0518655777
179,0.3477959931,0.0532887429,0.6875373721,0.04769682884,0.05063224956,0.0687129125,0.07063579559,0.05321535468,0.04324092343,0.2050374746,0.05079887435,0.05816885456,0.04482375085,0.2285981625,0.2266648263,0.7288991809,0.07788639516,0.05222581699
